X,Y,Z
-2.4673357399882656,-3.9268755312581374,12.21747568321361
-2.6716713107660475,-4.277014639085966,11.988565535108833
-2.896419376730836,-4.66201739373571,11.783138227242322
-3.1436030991115187,-5.085105546482162,11.603952782987916
-3.415413441743409,-5.54968113946312,11.454369577660543
-3.7142109194241684,-6.059286013534257,11.338464277867384
-4.042521432599581,-6.617537732534123,11.261159893211419
-4.403023714590416,-7.228033554094284,11.22837767720717
-4.798525092120958,-7.89421172674745,11.24720630396697
-5.231921220968666,-8.619156618615378,11.326086533060982
-5.706134176639206,-9.40533106947196,11.475005043043886
-6.2240217416357915,-10.254216143704017,11.70568571914392
-6.788248957925343,-11.165835645757925,12.031758742185215
-7.401111094221904,-12.138141260082962,12.468876564260428
-8.064295317442452,-13.166235547141952,13.03473050864581
-8.778566949600382,-14.241416718504452,13.748901811793534
-9.543365917246952,-15.350044746824398,14.632456731351201
-10.356300953387795,-16.472257867629622,15.707168823832433
-11.21253492138165,-17.58061788124912,16.994227587120058
-12.104066535763096,-18.638837777598578,18.51228110412658
-13.018934509620063,-19.60084920770528,20.274677600776684
-13.940402567351994,-20.41059537944012,22.28584125310317
-14.846229561044332,-21.003066158300694,24.536871315307717
-15.708186684660223,-21.307179531241477,27.00071816361885
-16.492045683181598,-21.251076792293713,29.627670550592136
-17.158310038457294,-20.770129853595428,32.342336628662764
-17.663964812576634,-19.817356973400024,35.04367759423517
-17.965439715091907,-18.37499067190898,37.60971048761965
-18.0227768490463,-16.464814020741716,39.90793274643203
-17.804662053083657,-14.154025734310345,41.81113789609594
-17.293572968455393,-11.55345904888199,43.21625066776717
-16.489957019715117,-8.806491046099774,44.061823187625734
-15.414271783408969,-6.069838395416657,44.33902782440263
-14.106051109090046,-3.4905978558422555,44.09227513616846
-12.619887653635356,-1.1857073219605199,43.40886665009521
-11.01910240720088,0.7707314111995871,42.40093180469169
-9.368525672624815,2.34987752023773,41.185312606415366
-7.727949225624059,3.5616481415832126,39.866888724818914
-6.147405594215041,4.443098795482692,38.52852933218014
-4.664734979657358,5.0458992086828784,37.227966579412
-3.305246193289725,5.425900401536972,35.99984297853533
-2.0828856700139875,5.6360559030387964,34.86050779930089
-1.0022338497865977,5.722591877850238,33.813501657227825
-0.060758247917440555,5.723630840538378,32.854454526816795
0.749056224466374,5.669344013649437,31.97485816161904
1.4378965149520027,5.5828766510396255,31.16466185152985
2.01819373400427,5.481543322056066,30.413880190955087
2.5030626763315214,5.378011110075279,29.71347154971542
2.9055554570556477,5.281341732144041,29.05572729721493
3.238165535568023,5.197853572726746,28.4343602155266
3.512521860770244,5.131809734200077,27.84442571276055
3.7392221630504205,5.0859562177071,27.282163632520515
3.927764930702356,5.061938152077258,26.74481447108218
4.086549181694842,5.06061950757657,26.23044045007112
4.222919027318284,5.082327233808026,25.737766743144785
4.343236176226847,5.127036240116007,25.26604886044798
4.45296818517133,5.194507832648236,24.81496685025168
4.556783735818097,5.284391267167207,24.384544182075693
4.658648790206973,5.396295857182399,23.975087952352943
4.761919379583532,5.5298394150251795,23.58714674529015
4.869428184545363,5.684677535203539,23.221482660179678
4.983563093637508,5.860517230000101,22.879054412674606
5.106336672728271,6.057117612035308,22.561008868773836
5.239446004231256,6.274279634675194,22.268678783540174
5.384322712493407,6.511826318793904,22.003584842925722
5.542173217375477,6.769574398843713,21.767440323928646
5.71400938278103,7.047297907979447,21.562156787886906
5.900669776308808,7.344683894088526,21.389849203904397
6.102831752797969,7.66128022534129,21.252838767837517
6.321014538954034,7.996435321176764,21.153651442958143
6.555573448465217,8.349229655643082,21.095009910395564
6.806685317470118,8.718399056019914,21.079816195241737
7.074325240867089,9.10225020044014,21.111121751833185
7.358234735207316,9.498569351158407,21.192081288534247
7.657881581440469,9.904526297018574,21.325886150184694
7.972411841621404,10.316576769277763,21.51567274787475
8.300594931493293,10.730368275282903,21.764401462601953
8.640763199623839,11.140656368673605,22.07470182878793
8.990748243290806,11.541240788832946,22.448680849054483
9.347817199666705,11.924933509987717,22.887693263222324
9.708613483111646,12.283573263328064,23.392075761898514
10.069107852341945,12.608103084566674,23.96085172496592
10.424567184853407,12.888728249850198,24.591419176686298
10.769549733952958,13.115170765328061,25.279242134320146
11.097936678345473,13.27703242915961,26.01757384900314
11.403010083459453,13.364270503800606,26.797248531447917
11.677586542307214,13.367777670000551,27.606584350405154
11.914213300184281,13.280041346252965,28.431442573925217
12.105429226633897,13.09583794426518,29.25548322429912
12.244086447102276,12.812897931652737,30.060644398962165
12.32372005493934,12.43246187075991,30.82784951412038
12.338943909154219,11.959640994357153,31.537915323966697
12.28584150108263,11.40350319703596,32.17259764269086
12.162314138516095,10.776829432206691,32.71567803391117
11.968346279632778,10.095525561639349,33.15397180272391
11.706151379113697,9.377725113518325,33.47813334595045
11.380171701930346,8.642669280156477,33.683153821097385
10.996921362882004,7.909489924429215,33.76848698957991
10.564680961498613,7.19603904711274,33.73779439038567
10.09307109348459,6.517898985070603,33.598358440501045
9.592546998306632,5.887673697752031,33.360258393785706
9.073864736228987,5.314611655119941,33.03542936984856
8.54756930487372,4.804557488660335,32.63672525949404
8.023547650603847,4.360184608741893,32.17708546704328
7.510676824743173,3.9814323197998083,31.668871344325492
7.016582594051102,3.666060926813912,31.123400623012852
6.547509560637896,3.4102443330889693,30.550675465943975
6.108292428781046,3.2091361697645526,29.959276860602248
5.702410552518737,3.057366447931881,29.35638623267319
5.332104377876577,2.949446071787695,28.74789285342461
4.998532215024134,2.880073183490538,28.13854992045019
4.70194795060943,2.8443469892480397,27.53214997513123
4.441883816018835,2.837901584011802,26.9316990240969
4.217326303537851,2.8569752563266952,26.33957667462908
4.026877156928289,2.898430973414374,25.75767593227627
3.8688946912363407,2.959742299347702,25.187520828859995
3.741613356371931,3.0389567336985883,24.6303629194508
3.6432414291976634,3.1346459574286927,24.08725925264121
3.5720380631500075,3.2458500897792795,23.559135059417155
3.5263717468781057,3.3720209748921897,23.046834458512404
3.5047626388000777,3.5129677953743883,22.551162201242807
3.5059113607204813,3.6688069488403032,22.07291905868169
3.5287167430572564,3.8399170834326775,21.612933003405807
3.572284790709815,4.026899415097454,21.17208792035759
3.635930838124085,4.230542885690584,20.751351224490765
3.7191765247833946,4.4517933130097225,20.351801471905233
3.8217428751350804,4.691725384105355,19.974656817817095
3.9435404263909186,4.951516111534515,19.621304983263258
4.084657022311022,5.232418175608184,19.293335223287194
4.245343583772625,5.535731388063182,18.992572620446193
4.4259978763733026,5.8627703145034165,18.721114834532322
4.627146017711518,6.214825871733099,18.481371195228025
4.849421197274539,6.593118466696517,18.276103697853546
5.093538814993616,6.998739970506836,18.108469017062855
5.360266976765467,7.432581540814791,17.982060046899417
5.650391015732373,7.8952440524648875,17.900944659502226
5.964670440874925,8.386927727573566,17.869698295859454
6.303786461012734,8.90729756161615,17.893425607033993
6.668278015097212,9.45532145425596,17.977764608577697
7.058464096579437,10.029078758940907,18.12886467413988
7.474350149310043,10.625538514252105,18.353327206247002
7.9155165204019315,11.240309231472912,18.65809510121875
8.38098749995187,11.86736616474145,19.050274432681082
8.86908051302241,12.49876788417103,19.53686958931675
9.377236744983218,13.124382055374902,20.12441218705122
9.901837088438054,13.731650749100407,20.81846557204512
10.438011000930784,14.305438081115586,21.622992176853124
10.979450792156657,14.828016478414717,22.539582252775226
11.518249988232785,15.279260193233304,23.566561498734977
12.044791416932858,15.637122120951236,24.69802324417786
12.54771771549543,15.878467112616107,25.92286803407943
13.014022631092326,15.98031509715198,27.22397678400949
13.429303576340677,15.921503783131996,28.57768589303246
13.778211605291462,15.684709553007652,29.95376134617362
14.045121317971729,15.258669084939383,31.316066848831085
14.2150180053472,14.64033678218662,32.62407031734984
14.27456263410472,13.836620986173559,33.835221618518474
14.213250803394358,12.865302411537584,34.90806617113967
14.02453802853441,11.754788616853684,35.80576210494293
13.706773110899109,10.542518655860498,36.49949658188893
13.263777487193703,9.272086757253753,36.97121578537156
12.70494078500211,7.989443790013534,37.21514565366335
12.044771205703709,6.738770553563775,37.23779587213791
11.301931114404118,5.558711470779185,37.05645747746832
10.497880364296627,4.479569770562623,36.69652701934511
9.655316881173867,3.521823070517416,36.18821284084477
8.796627747681963,2.6960069431237104,35.56323700920832
7.942540835043808,2.0037370683175024,34.852041717134355
7.111108307702125,1.4394734862166942,34.0818015728888
6.317079432694165,0.9925952544468734,33.27531604961062
5.571651647739544,0.6494233967228376,32.45067731895624
4.882539692597205,0.39495292657841374,31.621509533168386
4.254277545354574,0.21418175688449145,30.797553012357827
3.6886641349687626,0.09302426969151702,29.98539681841767
3.1852745538299483,0.018859406616818383,29.189217589466125
2.74197643322011,-0.01920903271628418,28.411439177626995
2.355410467989015,-0.03029850767668818,27.65327409240681
2.021411211395817,-0.0218287042772414,26.915139795721167
1.7353576232015886,0.00031906856279490664,26.196961486626375
1.4924522255521575,0.03160504416825676,25.498381383963633
1.2879336201584115,0.06862445643643604,24.818896237243013
1.117230337237335,0.10890871672474318,24.157942841695963
0.9760653103655721,0.15074425770406713,23.514947793807217
0.8605203629929614,0.19301385386345998,22.88935388171251
0.7670694517148312,0.2350618658531986,22.2806320350494
0.6925883896942027,0.27658277168496687,21.688284935213673
0.6343476031729096,0.3175311496974072,21.111846250439225
0.5899932996863393,0.3580506764136368,20.55087793499828
0.5575213324281609,0.3984194907184673,20.004966998398647
0.5352470745888038,0.43900931032988166,19.47372248542799
0.5217737875925548,0.4802558681946525,18.956773003640624
0.5159612788768485,0.5226384975322027,18.45376490611049
0.5168960894885981,0.5666669892319035,17.96436112088998
0.5238640154526608,0.6128741442609016,17.488240570507344
0.5363254334858145,0.6618127278603565,17.025098115728944
0.5538936546982504,0.7140557906872125,16.574644969291068
0.5763163537367051,0.7701995493221845,16.136609546492263
0.6034600011186722,0.8308682131201668,15.710738744544953
0.6352971507988814,0.8967203070986107,15.296799668685278
0.6718963926808434,0.9684561737927411,14.894581849415303
0.7134147620365091,1.0468264438543327,14.50390002219397
0.7600923974910044,1.1326413489566636,14.124597569318823
0.8122492506961967,1.2267808144639867,13.756550754921246
0.8702836696236873,1.330205316085792,13.399673919429848
0.934672700128382,1.4439675165159445,13.053925841216746
1.0059739744226408,1.5692247162538748,12.71931752229323
1.0848290782790135,1.707252157931227,12.395921713944464
1.1719683094303235,1.8594572149964668,12.083884569421395
1.2682167562095836,2.0273944717852332,11.783439896857331
1.3745016363901745,2.212781659576234,11.494926589346782
1.491860839636223,2.4175163470973,11.218809933751485
1.6214526106807736,2.643693186649612,10.955707648525594
1.764566291316411,2.8936213780881612,10.706421676758232
1.922634003464456,3.1698418179616055,10.471976966147416
2.097243097494057,3.4751431307659213,10.253668703698317
2.290149102152118,3.8125754076283767,10.053119737704389
2.503288784918794,4.185459970743372,9.872350206165612
2.738792750934235,4.597392795294349,9.71386168404608
2.998996757144651,5.052238297964559,9.580738433081013
3.286450572859438,5.554108972066805,9.476768537584697
3.6039227487484693,6.107324728854764,9.406587756045498
3.9543990259633506,6.716343695194676,9.375848681127422
4.341071279655736,7.3856535165901676,9.39141707929382
4.767312792826557,8.119608830145964,9.461595774136232
5.236634238051274,8.922196458090006,9.596373703979621
5.752612948856696,9.796705089169517,9.80769319971737
6.318785848500491,10.745271034966619,10.109721239912442
6.93849377460575,11.768266727166655,10.51909933905527
7.6146619879642765,12.863495263999653,11.055130477590588
8.349498646609229,14.02515484979271,11.739838682379538
9.144090515054916,15.24254525044598,12.597806431884376
9.997874178009665,16.49851031911398,13.65565706153311
10.90796323776427,17.767654574572973,14.941006509509851
11.868320024917487,19.01444823799194,16.480668898463616
12.86877797474791,20.19145483547221,18.297879962361755
13.893952735249313,21.238084573604684,20.408329989347195
14.922131192619064,22.080486770964836,22.814917288826848
15.924300973587473,22.633406747862253,25.501398698390403
16.863575781985944,22.80495747178192,28.4255732108725
17.69536921855738,22.505141036140785,31.51328921055284
18.368737273019057,21.65840012825631,34.65530263110695
18.829290072752272,20.219321071941387,37.709535844709386
19.023894412638747,18.188891192303785,40.51110283756077
18.90699396179185,15.626903286706536,42.8910422171461
18.447781267279908,12.655185800995781,44.701858752188194
17.63681790200013,9.4475115728121,45.84441018099874
16.490315015913804,6.205850327775259,46.28813298853937
15.050489959574408,3.1280210841581138,46.07714704397791
13.381344317016127,0.3760416724851354,45.319205622009754
11.560601946781789,-1.945261281492856,44.1610129030602
9.669781094823339,-3.794119040968761,42.75850197873367
7.784835075812445,-5.18329268477779,41.25139225356208
5.969297189329812,-6.163058790118806,39.74784433979382
4.270767352207006,-6.802691944199772,38.32001052893068
