X,Y,Z
3.6514837167012835,3.6514837167013052,5.00000000000005
3.6514837167012857,3.651483716701303,5.000000000000062
3.6514837167012875,3.651483716701301,5.000000000000075
3.651483716701289,3.651483716701298,5.000000000000086
3.6514837167012897,3.651483716701295,5.000000000000098
3.65148371670129,3.6514837167012915,5.000000000000108
3.65148371670129,3.6514837167012875,5.000000000000119
3.6514837167012897,3.651483716701283,5.000000000000129
3.6514837167012892,3.6514837167012786,5.0000000000001386
3.6514837167012884,3.6514837167012737,5.000000000000147
3.651483716701287,3.6514837167012684,5.000000000000156
3.6514837167012852,3.651483716701263,5.000000000000164
3.651483716701283,3.6514837167012573,5.000000000000172
3.6514837167012804,3.651483716701251,5.000000000000179
3.6514837167012772,3.651483716701245,5.0000000000001865
3.651483716701274,3.651483716701238,5.000000000000193
3.6514837167012706,3.6514837167012315,5.000000000000198
3.6514837167012666,3.651483716701225,5.000000000000203
3.6514837167012626,3.6514837167012177,5.000000000000208
3.651483716701258,3.6514837167012106,5.000000000000212
3.6514837167012533,3.6514837167012035,5.000000000000216
3.6514837167012484,3.651483716701196,5.0000000000002185
3.651483716701243,3.6514837167011884,5.000000000000221
3.6514837167012377,3.651483716701181,5.000000000000223
3.651483716701232,3.6514837167011733,5.000000000000225
3.651483716701226,3.651483716701166,5.000000000000226
3.65148371670122,3.6514837167011582,5.0000000000002265
3.6514837167012137,3.6514837167011507,5.0000000000002265
3.6514837167012075,3.651483716701143,5.000000000000226
3.6514837167012013,3.6514837167011356,5.000000000000225
3.6514837167011946,3.651483716701128,5.000000000000223
3.651483716701188,3.6514837167011205,5.000000000000221
3.6514837167011813,3.651483716701113,5.0000000000002185
3.6514837167011747,3.651483716701106,5.000000000000216
3.6514837167011676,3.6514837167010987,5.000000000000212
3.6514837167011605,3.6514837167010916,5.000000000000209
3.6514837167011533,3.6514837167010845,5.000000000000204
3.6514837167011462,3.651483716701078,5.0000000000002
3.6514837167011396,3.651483716701071,5.0000000000001945
3.651483716701133,3.651483716701065,5.000000000000189
3.6514837167011263,3.6514837167010588,5.000000000000184
3.6514837167011196,3.6514837167010525,5.000000000000178
3.651483716701113,3.6514837167010468,5.000000000000171
3.6514837167011063,3.651483716701041,5.000000000000165
3.6514837167010996,3.6514837167010357,5.000000000000158
3.6514837167010934,3.6514837167010303,5.000000000000151
3.651483716701087,3.6514837167010255,5.000000000000144
3.651483716701081,3.651483716701021,5.000000000000137
3.651483716701075,3.6514837167010166,5.000000000000129
3.6514837167010694,3.6514837167010126,5.000000000000121
3.6514837167010636,3.6514837167010086,5.000000000000113
3.6514837167010583,3.651483716701005,5.000000000000105
3.651483716701053,3.651483716701002,5.000000000000097
3.6514837167010477,3.651483716700999,5.000000000000089
3.6514837167010428,3.651483716700996,5.00000000000008
3.651483716701038,3.6514837167009935,5.000000000000071
3.6514837167010334,3.6514837167009913,5.000000000000062
3.651483716701029,3.6514837167009895,5.000000000000053
3.651483716701025,3.651483716700988,5.000000000000044
3.6514837167010215,3.651483716700987,5.0000000000000355
3.651483716701018,3.651483716700986,5.000000000000027
3.651483716701015,3.6514837167009855,5.000000000000019
3.6514837167010117,3.651483716700985,5.000000000000011
3.651483716701009,3.651483716700985,5.000000000000003
3.651483716701007,3.651483716700985,4.999999999999995
3.6514837167010046,3.6514837167009855,4.999999999999987
3.651483716701003,3.6514837167009864,4.999999999999979
3.651483716701001,3.6514837167009873,4.999999999999971
3.6514837167009997,3.6514837167009886,4.999999999999964
3.651483716700999,3.65148371670099,4.9999999999999565
3.651483716700998,3.6514837167009917,4.999999999999949
3.6514837167009975,3.6514837167009935,4.999999999999942
3.651483716700997,3.6514837167009957,4.999999999999936
3.651483716700997,3.651483716700998,4.99999999999993
3.651483716700997,3.6514837167010006,4.999999999999924
3.6514837167009975,3.6514837167010032,4.999999999999917
3.651483716700998,3.6514837167010064,4.999999999999912
3.651483716700999,3.6514837167010095,4.999999999999907
3.6514837167009997,3.6514837167010126,4.999999999999901
3.651483716701001,3.651483716701016,4.999999999999897
3.6514837167010024,3.6514837167010197,4.9999999999998925
3.651483716701004,3.6514837167010232,4.999999999999888
3.651483716701006,3.6514837167010272,4.9999999999998845
3.651483716701008,3.6514837167010312,4.999999999999881
3.6514837167010104,3.651483716701035,4.999999999999877
3.651483716701013,3.6514837167010397,4.999999999999875
3.6514837167010157,3.651483716701044,4.999999999999872
3.6514837167010183,3.6514837167010485,4.999999999999869
3.6514837167010215,3.651483716701053,4.999999999999868
3.6514837167010246,3.6514837167010574,4.999999999999866
3.6514837167010277,3.651483716701062,4.999999999999865
3.6514837167010312,3.6514837167010663,4.999999999999864
3.6514837167010348,3.6514837167010707,4.999999999999863
3.6514837167010383,3.651483716701075,4.999999999999863
3.651483716701042,3.6514837167010796,4.999999999999863
3.651483716701046,3.651483716701084,4.999999999999863
3.65148371670105,3.6514837167010885,4.999999999999864
3.651483716701054,3.651483716701093,4.999999999999865
3.651483716701058,3.6514837167010974,4.999999999999866
3.651483716701062,3.651483716701102,4.999999999999868
3.651483716701066,3.6514837167011063,4.999999999999869
3.65148371670107,3.6514837167011107,4.999999999999871
3.651483716701074,3.651483716701115,4.999999999999873
3.651483716701078,3.6514837167011196,4.999999999999876
3.651483716701082,3.6514837167011236,4.999999999999878
3.651483716701086,3.6514837167011276,4.999999999999881
3.65148371670109,3.6514837167011316,4.9999999999998845
3.651483716701094,3.6514837167011356,4.999999999999888
3.651483716701098,3.651483716701139,4.999999999999892
3.651483716701102,3.6514837167011427,4.999999999999895
3.651483716701106,3.6514837167011462,4.999999999999899
3.65148371670111,3.6514837167011494,4.999999999999903
3.651483716701114,3.6514837167011525,4.999999999999908
3.651483716701118,3.6514837167011556,4.999999999999912
3.6514837167011214,3.6514837167011582,4.9999999999999165
3.651483716701125,3.651483716701161,4.999999999999921
3.6514837167011285,3.6514837167011636,4.999999999999925
3.651483716701132,3.651483716701166,4.99999999999993
3.6514837167011356,3.651483716701168,4.999999999999935
3.6514837167011387,3.6514837167011702,4.9999999999999405
3.651483716701142,3.651483716701172,4.999999999999946
3.651483716701145,3.6514837167011738,4.999999999999951
3.651483716701148,3.651483716701175,4.9999999999999565
3.6514837167011507,3.6514837167011764,4.999999999999962
3.6514837167011533,3.6514837167011778,4.999999999999967
3.651483716701156,3.6514837167011787,4.9999999999999725
3.6514837167011582,3.6514837167011795,4.999999999999978
3.6514837167011605,3.65148371670118,4.999999999999983
3.6514837167011622,3.6514837167011804,4.9999999999999885
3.651483716701164,3.651483716701181,4.999999999999994
3.651483716701166,3.651483716701181,4.999999999999999
3.651483716701167,3.651483716701181,5.0000000000000036
3.6514837167011684,3.6514837167011804,5.000000000000008
3.65148371670117,3.65148371670118,5.000000000000012
3.6514837167011707,3.6514837167011795,5.000000000000017
3.6514837167011716,3.6514837167011787,5.000000000000021
3.6514837167011724,3.6514837167011778,5.000000000000026
3.651483716701173,3.651483716701177,5.00000000000003
3.6514837167011733,3.6514837167011756,5.000000000000035
3.6514837167011738,3.651483716701174,5.000000000000038
3.6514837167011738,3.651483716701173,5.000000000000042
3.6514837167011738,3.6514837167011716,5.000000000000045
3.6514837167011738,3.65148371670117,5.000000000000049
3.6514837167011733,3.651483716701168,5.000000000000052
3.651483716701173,3.6514837167011662,5.000000000000056
3.651483716701172,3.6514837167011645,5.000000000000059
3.651483716701171,3.6514837167011622,5.000000000000061
3.6514837167011702,3.65148371670116,5.000000000000064
3.6514837167011693,3.651483716701158,5.000000000000067
3.651483716701168,3.6514837167011556,5.000000000000069
3.6514837167011667,3.6514837167011533,5.000000000000071
3.6514837167011653,3.6514837167011507,5.000000000000073
3.651483716701164,3.651483716701148,5.000000000000075
3.6514837167011622,3.6514837167011454,5.000000000000076
3.6514837167011605,3.6514837167011427,5.000000000000078
3.6514837167011587,3.65148371670114,5.000000000000079
3.651483716701157,3.6514837167011374,5.00000000000008
3.651483716701155,3.6514837167011347,5.000000000000081
3.651483716701153,3.651483716701132,5.000000000000082
3.6514837167011507,3.6514837167011294,5.000000000000082
3.6514837167011485,3.6514837167011267,5.000000000000082
3.6514837167011462,3.651483716701124,5.000000000000082
3.651483716701144,3.6514837167011214,5.000000000000082
3.651483716701142,3.6514837167011187,5.000000000000082
3.6514837167011396,3.651483716701116,5.000000000000081
3.6514837167011374,3.6514837167011134,5.00000000000008
3.651483716701135,3.6514837167011107,5.000000000000079
3.651483716701133,3.651483716701108,5.000000000000078
3.6514837167011303,3.6514837167011054,5.000000000000077
3.6514837167011276,3.6514837167011027,5.000000000000076
3.651483716701125,3.6514837167011,5.000000000000075
3.6514837167011223,3.6514837167010974,5.000000000000073
3.6514837167011196,3.651483716701095,5.000000000000071
3.651483716701117,3.651483716701093,5.000000000000069
3.6514837167011147,3.6514837167010907,5.0000000000000675
3.6514837167011125,3.6514837167010885,5.000000000000066
3.6514837167011103,3.6514837167010863,5.000000000000063
3.651483716701108,3.651483716701084,5.00000000000006
3.651483716701106,3.6514837167010823,5.000000000000058
3.6514837167011036,3.6514837167010805,5.000000000000055
3.6514837167011014,3.6514837167010787,5.000000000000052
3.651483716701099,3.651483716701077,5.00000000000005
3.651483716701097,3.651483716701075,5.000000000000047
3.6514837167010947,3.651483716701074,5.000000000000044
3.6514837167010925,3.6514837167010725,5.000000000000042
3.6514837167010903,3.651483716701071,5.000000000000039
3.6514837167010885,3.65148371670107,5.000000000000036
3.6514837167010867,3.6514837167010685,5.000000000000034
3.651483716701085,3.6514837167010676,5.000000000000031
3.651483716701083,3.6514837167010668,5.000000000000028
3.6514837167010814,3.651483716701066,5.000000000000025
3.6514837167010796,3.651483716701065,5.000000000000021
3.6514837167010783,3.6514837167010645,5.000000000000018
3.651483716701077,3.651483716701064,5.000000000000015
3.6514837167010756,3.6514837167010636,5.000000000000012
3.6514837167010743,3.651483716701063,5.00000000000001
3.6514837167010734,3.6514837167010628,5.000000000000007
3.6514837167010725,3.6514837167010628,5.000000000000004
3.6514837167010716,3.6514837167010628,5.000000000000002
3.6514837167010707,3.6514837167010628,4.999999999999999
3.65148371670107,3.6514837167010628,4.9999999999999964
3.651483716701069,3.6514837167010628,4.999999999999994
3.6514837167010685,3.651483716701063,4.999999999999991
3.651483716701068,3.6514837167010636,4.9999999999999885
3.6514837167010676,3.651483716701064,4.999999999999986
3.651483716701067,3.6514837167010645,4.999999999999983
3.6514837167010668,3.651483716701065,4.9999999999999805
3.6514837167010668,3.651483716701066,4.999999999999978
3.6514837167010668,3.6514837167010668,4.999999999999975
3.6514837167010668,3.6514837167010676,4.9999999999999725
3.6514837167010668,3.6514837167010685,4.999999999999971
3.6514837167010668,3.6514837167010694,4.999999999999969
3.651483716701067,3.6514837167010707,4.999999999999967
3.6514837167010676,3.651483716701072,4.999999999999965
3.651483716701068,3.6514837167010734,4.999999999999964
3.6514837167010685,3.6514837167010747,4.999999999999962
3.651483716701069,3.651483716701076,4.99999999999996
3.65148371670107,3.6514837167010774,4.999999999999958
3.6514837167010707,3.6514837167010787,4.9999999999999565
3.6514837167010716,3.65148371670108,4.999999999999956
3.6514837167010725,3.6514837167010814,4.999999999999955
3.6514837167010734,3.651483716701083,4.999999999999954
3.6514837167010743,3.651483716701085,4.999999999999953
3.651483716701075,3.6514837167010867,4.999999999999952
3.6514837167010765,3.6514837167010885,4.999999999999951
3.651483716701078,3.6514837167010903,4.99999999999995
3.651483716701079,3.651483716701092,4.99999999999995
3.6514837167010805,3.651483716701094,4.99999999999995
3.651483716701082,3.6514837167010956,4.99999999999995
3.651483716701083,3.6514837167010974,4.99999999999995
3.6514837167010845,3.651483716701099,4.99999999999995
3.651483716701086,3.651483716701101,4.99999999999995
3.651483716701087,3.6514837167011027,4.99999999999995
3.6514837167010885,3.6514837167011045,4.99999999999995
3.6514837167010903,3.6514837167011063,4.999999999999951
3.651483716701092,3.651483716701108,4.999999999999952
3.651483716701094,3.65148371670111,4.999999999999953
3.6514837167010956,3.6514837167011116,4.999999999999954
3.6514837167010974,3.651483716701113,4.999999999999955
3.651483716701099,3.6514837167011143,4.999999999999956
3.6514837167011005,3.6514837167011156,4.9999999999999565
3.651483716701102,3.651483716701117,4.999999999999957
3.651483716701103,3.6514837167011183,4.999999999999958
3.6514837167011045,3.6514837167011196,4.99999999999996
3.651483716701106,3.651483716701121,4.999999999999962
3.651483716701107,3.6514837167011223,4.999999999999964
3.6514837167011085,3.6514837167011236,4.999999999999965
3.65148371670111,3.651483716701125,4.999999999999967
3.651483716701111,3.651483716701126,4.999999999999969
3.6514837167011125,3.6514837167011267,4.999999999999971
3.651483716701114,3.6514837167011276,4.9999999999999725
3.651483716701115,3.6514837167011285,4.999999999999974
3.6514837167011165,3.6514837167011294,4.999999999999976
3.651483716701118,3.6514837167011303,4.999999999999978
3.651483716701119,3.651483716701131,4.99999999999998
3.6514837167011205,3.6514837167011316,4.999999999999981
3.6514837167011214,3.651483716701132,4.999999999999983
3.6514837167011223,3.6514837167011325,4.999999999999985
3.651483716701123,3.651483716701133,4.999999999999987
3.651483716701124,3.6514837167011334,4.9999999999999885
3.651483716701125,3.651483716701134,4.99999999999999
3.651483716701126,3.6514837167011343,4.999999999999992
3.6514837167011267,3.6514837167011343,4.999999999999994
3.6514837167011276,3.6514837167011343,4.999999999999996
