X,Y,Z
2.781598277637826,4.628581891819449,14.36248038483753
2.9662966390559884,4.961637083629134,14.108229462090435
3.165830683513303,5.324091835364224,13.87918688382187
3.381656798698395,5.71789195140412,13.677626966529006
3.6152803139689675,6.145046533311396,13.506249729338451
3.86825693590321,6.607585768269333,13.368243727492466
4.142189819139823,7.107503837442366,13.267355622869498
4.438721220970077,7.646682894547517,13.207965773275822
4.759517388327821,8.226793227836804,13.195168288995703
5.10624497227872,8.849163835156357,13.234852788803153
5.4805368585664835,9.514616783926085,13.333783364523114
5.883944851102443,10.223258024551344,13.499667887930253
6.3178761684473335,10.974216989006713,13.741207608402618
6.783510250503271,11.765327665533759,14.068112845334035
7.28169199200632,12.592745382103736,14.491065377655241
7.812797331016061,13.450496938883346,15.021601899646829
8.37656729180279,14.329967909887543,15.671885914839056
8.971907353611265,15.219341002942391,16.45432836197549
9.596650718544378,16.103014555628697,17.381011446936974
10.24728710225281,16.96105165135208,18.462867870412033
10.918663557162738,17.768738445478636,19.708572385476486
11.603671045994327,18.496364146339356,21.123119224411155
12.29294035602883,19.109371128300516,22.70609329610398
12.974583433255997,19.56905421063126,24.449701070088715
13.634030510993524,19.834000165316283,26.336712307210465
14.2540274764258,19.862433315183644,28.338573613107915
14.814868060301585,19.615548606191478,30.414075018991397
15.294936114890573,19.061751091189286,32.50905066379656
15.671617612520444,18.18147716186166,34.55762529787217
15.922603567454566,16.971976429098614,36.48542020037694
16.02754085361897,15.451156845268898,38.21485618606743
15.969902452783963,13.659455028455827,39.67223383017118
15.73885771035115,11.658816121432082,40.79570923832624
15.330853551459242,9.528329490167337,41.54278813870121
14.750601145330052,7.356821178936988,41.89575469504057
14.011223148690746,5.233545615948708,41.86370991891965
13.133455395416542,3.2387348263622155,41.48062807592089
12.14398333851111,1.4358752027255242,40.79983578769244
11.07317252493255,-0.13289347471588275,39.88621261206811
9.952565924967708,-1.4477453691833173,38.80786475201662
8.812534795552605,-2.508927780017286,37.62890054633587
7.680388537995615,-3.3323887132921164,36.404363064824274
6.579110812866842,-3.9445525636814955,35.17763964898515
5.526744475212008,-4.37733190429968,33.98005277410916
4.536336837260839,-4.664060821564524,32.83199408428368
3.6162970713783027,-4.8366157409685036,31.744896732875233
2.7710057901436222,-4.923676174435927,30.723459759937427
2.001537593685667,-4.949906640331666,29.767732147790888
1.306393170283934,-4.9357893974220515,28.87485171492455
0.6821749135133355,-4.897860506501718,28.04037485360571
0.12417137151183022,-4.849157328559366,27.259219548501992
-0.3731614984952894,-4.799745918027256,26.526285762046967
-0.815819940448486,-4.757247792980867,25.836828945517393
-1.209962725701724,-4.727322895859538,25.18665741641528
-1.5616987427175055,-4.714090063508611,24.57221206360767
-1.8769378747966161,-4.720480883979187,23.990572960497182
-2.1612921757148733,-4.74853052980616,23.4394248418012
-2.420016011124002,-4.799612578569846,22.91700313148863
-2.6579756678685866,-4.8746257908470545,22.42203444085558
-2.8796406801664336,-4.974140500262733,21.953679889853127
-3.0890906621760634,-5.098511388804979,21.511485799457912
-3.290032734838955,-5.247962361199843,21.095343817360593
-3.4858256974750437,-5.422648186224762,20.705460995159815
-3.6795079463500153,-5.622696619505574,20.342339432581305
-3.873826813665571,-5.848233882393201,20.00676461662633
-4.071267520538334,-6.099395639129802,19.69980134577832
-4.274080332397481,-6.376324974687991,19.42279602349592
-4.484304796626532,-6.679158313170487,19.177384047875584
-4.703790148280927,-7.007999720367835,18.96550095654402
-4.934211105489617,-7.362883599116773,18.78939586480773
-5.177078354852333,-7.743725415246948,18.65164552864475
-5.4337430608917945,-8.150259796965882,18.555167046879504
-5.705394734499203,-8.58196515419923,18.503226768458337
-5.993051776469206,-9.037973902556946,18.499442375990355
-6.29754398907798,-9.516967500991568,18.547774368154624
-6.619486340269338,-10.017055893094017,18.6525022664717
-6.959243295551806,-10.53564166979097,18.818179852572957
-7.316883132975723,-11.069270456112502,19.049562659719303
-7.6921218652894,-11.613470791629936,19.35149990507355
-8.084256757923454,-12.16258925053505,19.728782233686886
-8.492090007184613,-12.709629839265432,20.185936317546755
-8.913843990392696,-13.246110862005432,20.72695788794259
-9.347070677553969,-13.761957380609738,21.35497666796441
-9.788559347859547,-14.24545283418896,22.071850506465807
-10.234248696492488,-14.6832787372515,22.877692431339312
-10.679151700568388,-15.060675645454978,23.770343895939785
-11.117304095057047,-15.361760280765369,24.74482045802342
-11.54174971362788,-15.570030886479337,25.79277218390917
-11.944577830913026,-15.669083287757323,26.902018920923595
-12.317028376597456,-15.643541659438728,28.056237598395725
-12.649679704881583,-15.480179441891623,29.23489072773642
-12.932729678582588,-15.169167925708768,30.413486758803664
-13.156373503295205,-14.705346528107217,31.564247927557734
-13.311270805776406,-14.08936729289319,32.657224963681166
-13.389080454488084,-13.328537793014435,33.66183946649384
-13.38302618834072,-12.437184173711472,34.548759062567555
-13.288441986877796,-11.436390191619605,35.29193043595906
-13.103236807351976,-10.353042343997505,35.8705303670065
-12.828217361016529,-9.21821768857412,36.270566545652414
-12.467217393772287,-8.06506925822457,36.485884439670315
-12.027002580217516,-6.92646490476433,36.51841723866026
-11.516948812672197,-5.832689994629323,36.37763889177652
-10.94852293086791,-4.80951471180661,36.079316442412456
-10.33462210896178,-3.876853751333635,35.64377215836707
-9.688845273198964,-3.04813024638303,35.09392975239472
-9.02477377051737,-2.3303290664202487,34.45342024896183
-8.355329300107659,-1.7246191978264824,33.74496930200922
-7.6922582898795415,-1.2273619024752511,32.98920106710692
-7.045768651139112,-0.8313060507672081,32.20390088634071
-6.424322391101922,-0.5267958594847828,31.40370209715827
-5.834569737940208,-0.30286310493579055,30.600113105590328
-5.281399074639766,-0.14812906147544205,29.80178084850922
-4.768072073323333,-0.0514885338004851,29.01488997943101
-4.296413719371048,-0.0025829627782732872,28.243614590380623
-3.8670306437117707,0.007909557533012136,27.490562509404313
-3.4795366235872924,-0.011869641914209469,26.75717497747328
-3.132769925419984,-0.05499549732099161,26.04406331994482
-2.8249924826100847,-0.11572053842080851,25.351277847146697
-2.554065288191157,-0.18938953473993422,24.67851286773401
-2.3175977128460348,-0.27232858928947645,24.025256323627364
-2.113070800490379,-0.3617238719316863,23.390894302820765
-1.9379361076345096,-0.4555002998632024,22.774780602928402
-1.789692526857379,-0.5522067102635431,22.17628042496508
-1.6659439451979954,-0.6509113171804379,21.5947957491924
-1.5644406823962396,-0.7511093164025274,21.029778346891113
-1.4831075457968683,-0.8526432064329292,20.480734917355754
-1.4200611118604745,-0.9556355621977659,19.947227601959597
-1.3736185568942036,-1.0604334958269943,19.428872141563886
-1.3423000507874827,-1.1675637636673315,18.925335195737716
-1.3248264220754675,-1.2776973563070646,18.436331799510725
-1.3201135154986272,-1.3916223859837054,17.96162355702762
-1.327264402547135,-1.510224126284177,17.501017924042294
-1.3455603749208391,-1.634471136745326,17.054368779961347
-1.3744514511032877,-1.7654065018596772,16.621578408451274
-1.4135469561789267,-1.9041433175187716,16.20260097284192
-1.4626065923129112,-2.0518636592002593,15.797447573472208
-1.521532299001646,-2.2098203588290914,15.406192997991019
-1.5903611049843906,-2.3793409964502983,15.028984315220757
-1.6692590941309815,-2.5618335748579493,14.666051513910697
-1.7585165422036784,-2.7587933868201557,14.317720446797896
-1.858544226665326,-2.9718106022455646,13.984428406289073
-1.96987086422335,-3.202578092912169,13.66674272983016
-2.093141587092232,-3.452898970842298,13.365382909790966
-2.2291173254672385,-3.7246932375607473,13.081246763182188
-2.3786749166765895,-4.020002818330751,12.81544129844297
-2.5428077068420056,-4.340994079189413,12.569318995840483
-2.722626344076746,-4.689956684189492,12.344520287950587
-2.919359378088021,-5.069297332279445,12.143023076481436
-3.1343531735071632,-5.481526501854643,11.96720013484833
-3.3690705063419113,-5.92923580821153,11.819885197786558
-3.625087036528873,-6.415062925823049,11.704448394044835
-3.9040846254582906,-6.941640225363172,11.62488138471282
-4.207840185448779,-7.511522311369526,11.585892056580176
-4.538208398040854,-8.12708651838199,11.59300778942813
-4.8970962100749675,-8.790399151564252,11.652685037936637
-5.286426504223896,-9.503038901504832,11.772421073960041
-5.70808774395199,-10.265867545829812,11.960861012516965
-6.163865724139772,-11.078736997151458,12.227889446043703
-6.655352851440941,-11.940121343588686,12.584690866584214
-7.183829700655715,-12.846663346122023,13.043756316448007
-7.7501130652023456,-13.792627788502255,13.618805231678026
-8.354364537532337,-14.76926036528915,14.324581340438055
-8.99585412030802,-15.76406208848978,15.176470355106575
-9.672674917126194,-16.760007487533947,16.18987650788572
-10.38140817416697,-17.734762265361972,17.379287508030604
-11.11674358328647,-18.659994157504435,18.756957900635154
-11.871068640708266,-19.500919505410998,20.331156059764222
-12.63405372717854,-20.216284038451075,22.103959438227115
-13.392276758305792,-20.75903013041719,24.06865670693132
-14.128952095516933,-21.07793620323987,26.206932628818713
-14.823850506289226,-21.12049847112202,28.486172600929596
-15.453515302772505,-20.837223986846457,30.857412451113703
-15.9918861711799,-20.187281076581808,33.254631716564305
-16.41142566172009,-19.14509354298831,35.596168548279024
-16.684792449846913,-17.70700305311865,37.78892018166589
-16.787013510174088,-15.896672007195335,39.735592351989034
-16.697979359876214,-13.767649813496025,41.34455303345194
-16.404946405238196,-11.401702604167525,42.54095094342416
-15.904622025131129,-8.902250369045138,43.276968786431176
-15.20438485952253,-6.383483722975546,43.53878555838715
-14.322294745867833,-3.957072126952702,43.34832070951634
-13.28577248397632,-1.719269675125172,42.75910902392465
-12.129122203091205,0.2587846672067269,41.84728437404312
-10.890331516061412,1.9357508640719028,40.699968482206934
-9.60772327804808,3.2994620255788316,39.40382630292563
-8.31700474768539,4.362115479617399,38.036054420432386
-7.049092724955111,5.153193447448876,36.65896228434822
-5.828864107714712,5.712039793416984,35.31813657235862
-4.674773717601543,6.08148363150257,34.04337255975886
-3.5991479826911315,6.303182787267895,32.8512536930529
-2.608914905695229,6.414754758823959,31.748359385104866
-1.7065479392433103,6.448398717952746,30.734380975101985
-0.8910532735237046,6.4305782529548825,29.804752466997183
-0.15889012087584597,6.382353776361512,28.9526591898478
0.4952342688478898,6.320043919936181,28.17044734848854
1.0777152339567189,6.255999367056761,27.450534442493275
1.595543647266723,6.199361047404788,26.78594204890846
2.0559253872805296,6.156738261443518,26.17056377230056
2.4660066746968283,6.1327827226784635,25.59926001665131
2.832684279494992,6.130657303683173,25.06784791415985
3.16248158191381,6.152409341832819,24.573034135453398
3.4614743579057112,6.199262412699251,24.11232203745405
3.735253163385065,6.271840764363738,23.683912661916814
3.9889119234829327,6.370339145550314,23.2866107881524
4.2270546456896705,6.494648698366358,22.919741718211494
4.453814050957339,6.64444750509607,22.583080955251372
4.672877396371212,6.819262531589108,22.27679679970179
4.887515909893001,7.018508174968346,22.001404662480912
5.100615136400536,7.241505394710008,21.757731241836808
5.314704162231483,7.487484445896581,21.546886395653665
5.531982190597993,7.755573498761336,21.370240405928733
5.754341321414327,8.044774883797206,21.229404273167514
5.983384677652615,8.35393032257427,21.12621063123615
6.2204392421447805,8.681676279213258,21.06269280130587
6.466562945851629,9.02639049575683,21.041059391419203
6.722545700842149,9.38613086561757,21.063661697461175
6.988904217319691,9.758568069314585,21.132950989177534
7.26587060251918,10.14091386654422,21.251422604812472
7.553374928921684,10.529847628923964,21.4215436814735
7.851022198921912,10.92144462290837,21.645661387491003
8.158064441320558,11.311110711742034,21.925888792278744
8.473369068362706,11.693529511187988,22.26396612537767
8.795385112645233,12.062629536159163,22.661096274635135
9.122109554996626,12.411580384236775,23.117755096395086
9.451056637920642,12.732828309244487,23.633479587314433
9.779233805053027,13.018182343461321,24.206640280101936
10.103128658893857,13.258962036102243,24.834208361167764
10.418711996614695,13.446216418084946,25.51153279821126
10.72146243876172,13.571020484788683,26.232147819967416
11.006418243364415,13.62484988739582,26.987635741934895
11.268261407767556,13.600026432910841,27.767573419120648
11.501437910281885,13.490216603296354,28.559591324596642
11.700315779583331,13.290953388513584,29.349571109198067
11.859379540476356,13.00013977318225,30.121999396192773
11.973455563746946,12.618482413209309,30.86048199545507
12.037958248693181,12.149799048442421,31.548404193474443
12.049142328668106,11.601145642652666,32.16970115173341
12.004342660066563,10.982720959773667,32.70968100459315
11.902180490037273,10.307527504188503,33.15582630188085
11.742715191452396,9.590796476943945,33.49849146143944
11.527523320001551,8.849216320031344,33.731418270680436
11.25969262000453,8.100033579111514,33.852009258391284
10.94372671591523,7.3601149887313335,33.86132789462596
10.58536554319684,6.645066132132447,33.76383002111314
10.191335602090401,5.968492993787778,33.56686576122351
9.76905134126014,5.341470091605747,33.28001849230838
